video_record_time,test_point_code,x,y
2024-02-24 15:16:25.588588,hn_03-08,1021.244,1527.713
2024-02-24 15:16:33.314314,hn_03-08,1022.394,1532.581
2024-02-24 15:16:41.181800,hn_03-08,1021.835,1532.804
2024-02-24 15:16:49.195195,hn_03-08,1022.96,1530.616
2024-02-24 15:16:57.345345,hn_03-08,1020.975,1531.19
2024-02-24 15:17:05.611611,hn_03-08,1021.981,1533.555
2024-02-24 15:17:13.407407,hn_03-08,1020.593,1537.874
2024-02-24 15:17:21.367367,hn_03-08,1022.873,1534.329
2024-02-24 15:17:29.355355,hn_03-08,1020.589,1536.405
2024-02-24 15:17:36.904904,hn_03-08,1020.816,1536.618
2024-02-24 15:17:44.833833,hn_03-08,1021.0,1538.079
2024-02-24 15:17:53.162162,hn_03-08,1021.22,1532.093
2024-02-24 15:18:01.087087,hn_03-08,1020.963,1538.163
2024-02-24 15:18:08.929200,hn_03-08,1022.376,1534.823
2024-02-24 15:18:16.662662,hn_03-08,1021.681,1535.191
2024-02-24 15:18:24.589589,hn_03-08,1022.788,1533.69
2024-02-24 15:18:32.342342,hn_03-08,1021.982,1531.64
2024-02-24 15:18:40.407407,hn_03-08,1023.613,1533.595
2024-02-24 15:18:48.391391,hn_03-08,1022.63,1534.76
2024-02-24 15:18:56.283283,hn_03-08,1022.329,1536.113
2024-02-24 15:19:04.162162,hn_03-08,1021.352,1532.316
2024-02-24 15:19:12.118118,hn_03-08,1023.61,1535.087
2024-02-24 15:19:19.964964,hn_03-08,1022.11,1535.904
2024-02-24 15:19:28.027027,hn_03-08,1022.225,1535.419
2024-02-24 15:19:35.996996,hn_03-08,1024.216,1533.846
2024-02-24 15:19:43.989989,hn_03-08,1022.63,1534.02
2024-02-24 15:19:51.988988,hn_03-08,1022.769,1536.171
2024-02-24 15:19:59.977977,hn_03-08,1022.732,1536.381
2024-02-24 15:20:08.006006,hn_03-08,1022.529,1523.486
2024-02-24 15:20:15.958958,hn_03-08,1024.286,1532.452
2024-02-24 15:20:23.983983,hn_03-08,1022.721,1526.32
2024-02-24 15:20:31.845845,hn_03-08,1022.976,1540.748
2024-02-24 15:20:39.816816,hn_03-08,1022.817,1535.633
2024-02-24 15:20:47.749749,hn_03-08,1022.338,1537.391
2024-02-24 15:20:55.713713,hn_03-08,1023.731,1535.474
2024-02-24 15:21:03.645645,hn_03-08,1023.675,1533.719
2024-02-24 15:21:11.658658,hn_03-08,1022.865,1535.106
2024-02-24 15:21:19.717100,hn_03-08,1022.243,1534.02
2024-02-24 15:21:27.664664,hn_03-08,1023.089,1535.88
2024-02-24 15:21:35.634634,hn_03-08,1021.499,1533.02
2024-02-24 15:21:43.660000,hn_03-08,1021.966,1534.793
2024-02-24 15:21:51.583583,hn_03-08,1022.495,1536.233
2024-02-24 15:21:59.582582,hn_03-08,1021.524,1530.667
2024-02-24 15:22:07.459459,hn_03-08,1021.893,1527.219
2024-02-24 15:22:15.384384,hn_03-08,1027.743,1523.804
2024-02-24 15:22:23.376376,hn_03-08,1031.129,1513.208
2024-02-24 15:22:31.387387,hn_03-08,1021.287,1520.433
2024-02-24 15:22:39.364364,hn_03-08,1021.144,1539.056
2024-02-24 15:22:47.247247,hn_03-08,1022.296,1533.108
2024-02-24 15:22:55.171700,hn_03-08,1020.483,1530.51
2024-02-24 15:23:03.164164,hn_03-08,1021.652,1539.233
2024-02-24 15:23:11.061061,hn_03-08,1022.481,1536.684
2024-02-24 15:23:18.944944,hn_03-08,1025.464,1532.254
2024-02-24 15:23:26.839839,hn_03-08,1021.676,1536.702
2024-02-24 15:23:34.757757,hn_03-08,1023.667,1514.051
2024-02-24 15:23:42.755755,hn_03-08,1022.716,1530.557
2024-02-24 15:23:50.796796,hn_03-08,1022.058,1537.055
2024-02-24 15:23:58.787787,hn_03-08,1021.711,1533.508
2024-02-24 15:24:06.769769,hn_03-08,1021.981,1535.642
2024-02-24 15:24:14.733733,hn_03-08,1022.749,1534.685
2024-02-24 15:24:22.765765,hn_03-08,1020.314,1530.114
2024-02-24 15:24:30.772772,hn_03-08,1021.153,1533.161
2024-02-24 15:24:38.903903,hn_03-08,1024.346,1532.791
2024-02-24 15:24:46.898898,hn_03-08,1022.389,1530.702
2024-02-24 15:24:54.862862,hn_03-08,1020.619,1528.947
2024-02-24 15:25:02.796796,hn_03-08,1021.716,1535.226
2024-02-24 15:25:10.793793,hn_03-08,1021.453,1534.111
2024-02-24 15:25:19.182182,hn_03-08,1020.414,1532.298
2024-02-24 15:25:27.205205,hn_03-08,1021.888,1524.541
2024-02-24 15:25:35.171700,hn_03-08,1051.164,1506.451
2024-02-24 15:25:43.252252,hn_03-08,1050.278,1515.611
2024-02-24 15:25:51.237237,hn_03-08,1018.708,1505.708
2024-02-24 15:26:00.004004,hn_03-08,1020.327,1528.353
2024-02-24 15:26:07.990000,hn_03-08,1022.299,1528.759
2024-02-24 15:26:15.944944,hn_03-08,1020.739,1525.187
2024-02-24 15:26:24.141141,hn_03-08,1020.324,1533.415
2024-02-24 15:26:32.146146,hn_03-08,1022.826,1529.311
2024-02-24 15:26:40.356356,hn_03-08,1022.846,1530.151
2024-02-24 15:26:48.207207,hn_03-08,1023.602,1526.327
2024-02-24 15:26:56.198198,hn_03-08,1022.186,1530.01
2024-02-24 15:27:04.078078,hn_03-08,1022.725,1534.373
2024-02-24 15:27:12.197197,hn_03-08,1021.02,1538.447
2024-02-24 15:27:20.189189,hn_03-08,1021.708,1530.627
2024-02-24 15:27:28.292900,hn_03-08,1020.261,1517.925
2024-02-24 15:27:36.313100,hn_03-08,1021.34,1532.638
2024-02-24 15:27:44.353353,hn_03-08,1022.558,1535.032
2024-02-24 15:27:52.205205,hn_03-08,1021.388,1534.414
2024-02-24 15:28:00.012012,hn_03-08,1022.226,1536.372
2024-02-24 15:28:07.699699,hn_03-08,1022.262,1535.525
2024-02-24 15:28:15.539539,hn_03-08,1021.862,1533.088
2024-02-24 15:28:23.565600,hn_03-08,1023.42,1534.374
2024-02-24 15:28:31.555555,hn_03-08,1021.197,1534.27
2024-02-24 15:28:39.347347,hn_03-08,1022.221,1533.503
2024-02-24 15:28:47.171700,hn_03-08,1021.461,1534.672
2024-02-24 15:28:55.077077,hn_03-08,1023.774,1534.222
2024-02-24 15:29:02.959959,hn_03-08,1022.049,1534.912
2024-02-24 15:29:10.787787,hn_03-08,1023.624,1535.733
2024-02-24 15:29:18.671671,hn_03-08,1022.248,1537.269
2024-02-24 15:29:26.767767,hn_03-08,1021.961,1534.04
2024-02-24 15:29:34.801801,hn_03-08,1023.75,1535.61
2024-02-24 15:29:42.761761,hn_03-08,1023.12,1535.8
2024-02-24 15:29:50.736736,hn_03-08,1021.997,1534.016
2024-02-24 15:29:58.594594,hn_03-08,1022.817,1536.722
2024-02-24 15:30:06.577577,hn_03-08,1021.909,1538.754
2024-02-24 15:30:14.487487,hn_03-08,1023.62,1536.665
2024-02-24 15:30:22.354354,hn_03-08,1023.208,1533.619
2024-02-24 15:30:30.267267,hn_03-08,1022.25,1536.459
2024-02-24 15:30:38.366366,hn_03-08,1023.497,1535.537
2024-02-24 15:30:46.335335,hn_03-08,1022.123,1535.281
2024-02-24 15:30:54.343343,hn_03-08,1022.642,1536.328
2024-02-24 15:31:02.167167,hn_03-08,1022.97,1534.393
2024-02-24 15:31:10.136136,hn_03-08,1022.81,1535.158
2024-02-24 15:31:18.002002,hn_03-08,1022.832,1536.139
2024-02-24 15:31:25.973973,hn_03-08,1022.218,1534.214
2024-02-24 15:31:34.020200,hn_03-08,1022.834,1533.683
2024-02-24 15:31:42.079079,hn_03-08,1023.154,1536.105
2024-02-24 15:31:49.983983,hn_03-08,1022.35,1534.6
2024-02-24 15:31:57.946946,hn_03-08,1022.968,1536.825
2024-02-24 15:32:05.781781,hn_03-08,1022.73,1536.592
2024-02-24 15:32:13.591591,hn_03-08,1022.876,1534.134
2024-02-24 15:32:21.355355,hn_03-08,1022.388,1535.501
2024-02-24 15:32:29.313313,hn_03-08,1023.346,1534.518
2024-02-24 15:32:37.171171,hn_03-08,1023.015,1534.903
2024-02-24 15:32:44.893893,hn_03-08,1022.395,1535.476
2024-02-24 15:32:52.949949,hn_03-08,1022.167,1533.919
2024-02-24 15:33:00.914914,hn_03-08,1023.309,1532.502
2024-02-24 15:33:08.985985,hn_03-08,1023.323,1536.11
2024-02-24 15:33:16.959500,hn_03-08,1021.601,1537.312
2024-02-24 15:33:24.913913,hn_03-08,1021.953,1536.841
2024-02-24 15:33:32.949400,hn_03-08,1022.919,1533.15
2024-02-24 15:33:40.992992,hn_03-08,1022.327,1537.78
2024-02-24 15:33:49.097097,hn_03-08,1021.867,1535.376
2024-02-24 15:33:57.161600,hn_03-08,1022.319,1537.769
2024-02-24 15:34:05.232232,hn_03-08,1022.399,1532.439
2024-02-24 15:34:13.315315,hn_03-08,1022.625,1536.188
2024-02-24 15:34:21.227227,hn_03-08,1023.688,1537.719
2024-02-24 15:34:29.087087,hn_03-08,1022.643,1534.916
2024-02-24 15:34:36.984984,hn_03-08,1022.527,1535.073
2024-02-24 15:34:44.893893,hn_03-08,1023.316,1534.347
2024-02-24 15:34:52.786786,hn_03-08,1022.815,1536.603
2024-02-24 15:35:00.678678,hn_03-08,1023.484,1536.089
2024-02-24 15:35:08.626626,hn_03-08,1023.421,1535.003
2024-02-24 15:35:16.571571,hn_03-08,1022.195,1537.748
2024-02-24 15:35:24.381381,hn_03-08,1024.336,1537.073
2024-02-24 15:35:32.223223,hn_03-08,1022.83,1537.177
2024-02-24 15:35:40.073073,hn_03-08,1023.282,1536.963
2024-02-24 15:35:48.124124,hn_03-08,1022.271,1536.797
2024-02-24 15:35:56.162162,hn_03-08,1022.302,1537.848
2024-02-24 15:36:04.175175,hn_03-08,1022.201,1537.657
2024-02-24 15:36:12.066066,hn_03-08,1021.938,1534.209
2024-02-24 15:36:19.975975,hn_03-08,1023.233,1534.742
2024-02-24 15:36:27.866866,hn_03-08,1022.959,1536.788
2024-02-24 15:36:35.725725,hn_03-08,1022.588,1534.269
2024-02-24 15:36:43.693693,hn_03-08,1022.452,1536.664
2024-02-24 15:36:51.574574,hn_03-08,1023.366,1535.885
2024-02-24 15:36:59.615615,hn_03-08,1022.122,1536.301
2024-02-24 15:37:07.634634,hn_03-08,1021.942,1536.414
2024-02-24 15:37:15.764764,hn_03-08,1022.226,1532.967
2024-02-24 15:37:23.695695,hn_03-08,1022.377,1533.89
2024-02-24 15:37:31.777777,hn_03-08,1023.126,1537.168
2024-02-24 15:37:39.713713,hn_03-08,1022.801,1537.586
2024-02-24 15:37:47.869869,hn_03-08,1023.38,1535.637
2024-02-24 15:37:55.938938,hn_03-08,1022.454,1536.059
2024-02-24 15:38:03.974974,hn_03-08,1022.692,1535.87
2024-02-24 15:38:11.979979,hn_03-08,1023.401,1535.897
2024-02-24 15:38:19.987987,hn_03-08,1022.42,1537.291
2024-02-24 15:38:27.964964,hn_03-08,1022.113,1536.599
2024-02-24 15:38:36.011011,hn_03-08,1022.469,1534.62
2024-02-24 15:38:44.056056,hn_03-08,1021.676,1536.927
2024-02-24 15:38:52.090900,hn_03-08,1021.912,1536.367
2024-02-24 15:39:00.113113,hn_03-08,1022.163,1535.622
2024-02-24 15:39:08.347347,hn_03-08,1023.078,1535.289
2024-02-24 15:39:16.464464,hn_03-08,1023.037,1532.31
2024-02-24 15:39:24.454500,hn_03-08,1022.55,1535.249
2024-02-24 15:39:32.489489,hn_03-08,1022.058,1534.248
2024-02-24 15:39:40.521521,hn_03-08,1022.302,1535.575
2024-02-24 15:39:48.543543,hn_03-08,1022.102,1534.588
2024-02-24 15:39:56.373373,hn_03-08,1021.778,1537.535
2024-02-24 15:40:04.191191,hn_03-08,1022.815,1537.22
2024-02-24 15:40:12.193193,hn_03-08,1022.192,1534.92
2024-02-24 15:40:20.317317,hn_03-08,1022.491,1533.446
2024-02-24 15:40:28.282800,hn_03-08,1022.518,1534.686
2024-02-24 15:40:36.346346,hn_03-08,1022.149,1535.011
2024-02-24 15:40:44.399399,hn_03-08,1022.936,1533.663
2024-02-24 15:40:52.343400,hn_03-08,1022.969,1536.792
2024-02-24 15:41:00.351351,hn_03-08,1023.915,1532.363
2024-02-24 15:41:08.417417,hn_03-08,1022.462,1535.28
2024-02-24 15:41:16.405405,hn_03-08,1021.511,1535.329
2024-02-24 15:41:24.397397,hn_03-08,1023.828,1535.394
2024-02-24 15:41:32.414100,hn_03-08,1023.325,1535.165
2024-02-24 15:41:40.464464,hn_03-08,1022.706,1536.011
2024-02-24 15:41:48.525525,hn_03-08,1022.102,1533.656
2024-02-24 15:41:56.577577,hn_03-08,1022.763,1533.758
2024-02-24 15:42:04.508508,hn_03-08,1023.241,1537.219
2024-02-24 15:42:12.446446,hn_03-08,1022.649,1536.877
2024-02-24 15:42:20.565565,hn_03-08,1022.921,1535.165
2024-02-24 15:42:28.373700,hn_03-08,1022.348,1537.603
2024-02-24 15:42:36.361361,hn_03-08,1022.306,1535.019
2024-02-24 15:42:44.184184,hn_03-08,1022.027,1537.461
2024-02-24 15:42:52.101101,hn_03-08,1022.827,1535.083
2024-02-24 15:43:00.110000,hn_03-08,1022.344,1537.017
2024-02-24 15:43:08.161600,hn_03-08,1023.288,1532.694
2024-02-24 15:43:16.195195,hn_03-08,1021.961,1537.029
2024-02-24 15:43:24.979979,hn_03-08,1022.738,1537.538
2024-02-24 15:43:32.937937,hn_03-08,1022.605,1535.913
2024-02-24 15:43:40.898900,hn_03-08,1022.165,1535.951
2024-02-24 15:43:48.785785,hn_03-08,1022.198,1535.675
2024-02-24 15:43:56.666600,hn_03-08,1023.643,1533.897
2024-02-24 15:44:04.415415,hn_03-08,1024.075,1535.234
2024-02-24 15:44:12.446446,hn_03-08,1022.946,1537.606
2024-02-24 15:44:20.257257,hn_03-08,1022.172,1533.071
2024-02-24 15:44:28.220000,hn_03-08,1022.021,1536.51
2024-02-24 15:44:36.077077,hn_03-08,1022.958,1536.586
2024-02-24 15:44:43.945945,hn_03-08,1022.681,1535.922
2024-02-24 15:44:51.671671,hn_03-08,1023.24,1535.526
2024-02-24 15:44:59.474474,hn_03-08,1022.812,1536.39
2024-02-24 15:45:07.383383,hn_03-08,1021.9,1536.197
2024-02-24 15:45:15.304304,hn_03-08,1022.787,1532.415
2024-02-24 15:45:23.356356,hn_03-08,1022.541,1537.196
2024-02-24 15:45:31.346346,hn_03-08,1022.17,1534.938
2024-02-24 15:45:39.308308,hn_03-08,1022.494,1535.518
2024-02-24 15:45:47.224224,hn_03-08,1023.188,1535.869
2024-02-24 15:45:55.163163,hn_03-08,1021.853,1534.768
2024-02-24 15:46:03.529529,hn_03-08,1023.003,1536.264
2024-02-24 15:46:11.396396,hn_03-08,1023.098,1535.605
2024-02-24 15:46:19.364364,hn_03-08,1021.728,1537.57
2024-02-24 15:46:27.186186,hn_03-08,1022.037,1535.708
2024-02-24 15:46:35.339339,hn_03-08,1023.327,1536.202
2024-02-24 15:46:43.220000,hn_03-08,1022.977,1536.986
2024-02-24 15:46:51.157157,hn_03-08,1022.427,1538.158
2024-02-24 15:46:59.065065,hn_03-08,1022.584,1532.694
2024-02-24 15:47:07.065065,hn_03-08,1022.437,1537.352
2024-02-24 15:47:14.984984,hn_03-08,1022.157,1536.456
2024-02-24 15:47:23.131131,hn_03-08,1023.505,1536.528
2024-02-24 15:47:31.111100,hn_03-08,1022.174,1538.128
2024-02-24 15:47:39.292292,hn_03-08,1022.529,1536.339
2024-02-24 15:47:47.233233,hn_03-08,1022.611,1536.583
2024-02-24 15:47:55.317317,hn_03-08,1022.621,1536.904
2024-02-24 15:48:03.377377,hn_03-08,1022.21,1537.517
2024-02-24 15:48:11.345345,hn_03-08,1022.359,1538.261
2024-02-24 15:48:19.295295,hn_03-08,1023.002,1538.627
2024-02-24 15:48:27.175175,hn_03-08,1021.712,1535.385
2024-02-24 15:48:35.113113,hn_03-08,1022.883,1537.649
2024-02-24 15:48:43.151151,hn_03-08,1022.412,1534.109
2024-02-24 15:48:51.169169,hn_03-08,1023.07,1536.664
2024-02-24 15:48:59.096096,hn_03-08,1022.408,1537.304
2024-02-24 15:49:07.252252,hn_03-08,1022.159,1537.181
2024-02-24 15:49:15.147147,hn_03-08,1023.209,1534.864
2024-02-24 15:49:23.232300,hn_03-08,1022.685,1535.046
2024-02-24 15:49:31.186186,hn_03-08,1022.226,1536.324
2024-02-24 15:49:39.164164,hn_03-08,1022.466,1535.758
